,LS,BST,LLRBT,BF
9221,0.0027076250116806477,5.845900159329176e-05,0.0003160000196658075,0.00013279099948704243
9222,0.0026744579954538494,6.083300104364753e-05,0.0002824580005835742,0.00013050000416114926
9223,1.1124997399747372e-05,2.8709007892757654e-05,0.00016900000628083944,0.00011983298463746905
9224,0.002693042013561353,6.26669789198786e-05,0.0003296670038253069,0.00012700000661425292
9225,0.002665459003765136,7.687500328756869e-05,0.00039000000106170774,0.00013079200289212167
9226,0.0026695829874370247,8.787499973550439e-05,0.0003316249931231141,0.00012966597569175065
9227,0.0027188340027350932,7.858299068175256e-05,0.0002884170098695904,0.00012583300122059882
9228,0.0011947080201935023,4.7250010538846254e-05,0.00034495798172429204,0.00012325000716373324
9229,0.00270320798153989,6.299998494796455e-05,0.0002901249972637743,0.00012866701581515372
9230,0.002716084010899067,8.358299965038896e-05,0.0003727500152308494,0.00012699997751042247
9231,0.002684707986190915,9.304200648330152e-05,0.00030191699624992907,0.00013174998457543552
9232,1.2333010090515018e-05,1.7332989955320954e-05,0.0003900419978890568,0.00012895901454612613
9233,0.0027024580049328506,7.500001811422408e-05,0.0003446249756962061,0.00012887499178759754
9234,0.0026148750039283186,8.062500273808837e-05,0.00036441697739064693,0.00014099999680183828
9235,0.0026725409843493253,5.366699770092964e-05,0.0002972499933093786,0.00014687498332932591
9236,0.0026362090138718486,5.970802158117294e-05,0.00043279098463244736,0.0001833749993238598
9237,0.002732041000854224,5.7999975979328156e-05,0.00033650000113993883,0.0001484589884057641
9238,1.2250005966052413e-05,1.7165992176160216e-05,0.0003972919948864728,0.0001297089911531657
9239,0.0027138330042362213,8.679201710037887e-05,0.0003617919865064323,0.00012879198766313493
9240,0.002648666995810345,6.399999256245792e-05,0.00045700001646764576,0.0001291670196224004
9241,0.002658624987816438,0.0001033750013448298,0.00034670799504965544,0.00012733298353850842
9242,8.95801349543035e-06,2.320797648280859e-05,0.0002760839997790754,0.00012420897837728262
9243,0.0027057080005761236,7.495901081711054e-05,0.00025924999499693513,0.00012483401224017143
9244,1.2167001841589808e-05,1.7125013982877135e-05,0.0003645419783424586,0.00012833400978706777
9245,0.002642750012455508,9.987500379793346e-05,0.00039383300463669,0.0001269579806830734
9246,0.0027329590229783207,8.087500464171171e-05,0.0003741669934242964,0.00012775001232512295
9247,0.002665250009158626,7.983300019986928e-05,0.00029299999005161226,0.0001260410062968731
9248,0.0024917089904192835,0.00011162500595673919,0.00023783399956300855,0.00012612499995157123
9249,9.366602171212435e-05,6.10839924775064e-05,0.0003358329995535314,0.00013112497981637716
9250,0.002663208986632526,5.670901737175882e-05,0.00031045899959281087,0.00012679200153797865
9251,0.0026916670030914247,6.937497528269887e-05,0.0003312920161988586,0.00012995899305678904
9252,0.0027070829819422215,9.929199586622417e-05,0.00041029200656339526,0.0001313749817200005
9253,9.14999982342124e-05,5.933298962190747e-05,0.00020716697326861322,0.0001297919952776283
9254,0.0026786660018842667,4.712500958703458e-05,0.00028904201462864876,0.00012699997751042247
9255,0.0026495000056456774,4.866599920205772e-05,0.00033850001636892557,0.00013233398203738034
9256,0.0026557910023257136,8.600001456215978e-05,0.0003490840026643127,0.00013095801114104688
9257,0.0027170419925823808,6.562497583217919e-05,0.0003727500152308494,0.00013308299821801484
9258,0.0026562499988358468,6.866699550300837e-05,0.00030691601568832994,0.00012833398068323731
9259,0.002724040998145938,7.899999036453664e-05,0.0004258339758962393,0.00013179201050661504
9260,0.0026938339869957417,0.00010387500515207648,0.00043954202556051314,0.00012920799781568348
9261,0.002672625007107854,6.87080028001219e-05,0.00033404200803488493,0.0001298749994020909
9262,3.15000070258975e-05,4.208402242511511e-05,0.00035958399530500174,0.00012416698154993355
9263,0.0026558339886832982,0.00010800000745803118,0.0003800000122282654,0.0001259580021724105
9264,0.0026460830122232437,7.079201168380678e-05,0.0003834169765468687,0.00012920799781568348
9265,0.0026533749769441783,7.179199019446969e-05,0.00034383300226181746,0.00012595899170264602
9266,9.083014447242022e-06,2.7000001864507794e-05,0.0002792079758364707,0.00012383301509544253
9267,0.00030370900640264153,7.454201113432646e-05,0.0002800829824991524,0.00012424998567439616
9268,0.0026564589934423566,8.48339986987412e-05,0.00021816699882037938,0.00013008300447836518
9269,0.0027427079912740737,7.337500574067235e-05,0.0003877500130329281,0.0001280419819522649
9270,0.002711416978854686,8.720799814909697e-05,0.00028670800384134054,0.00012912502279505134
9271,0.002637666999362409,7.533299503847957e-05,0.00034237498766742647,0.00012720798258669674
9272,0.002633000025525689,7.924999226815999e-05,0.0003741669934242964,0.00012974999845027924
9273,0.0026393750158604234,6.791698979213834e-05,0.0002925839798990637,0.00012808298924937844
9274,0.0026719580055214465,0.00010245799785479903,0.00029424999956972897,0.00013179099187254906
9275,0.0027323329995851964,0.0001025829988066107,0.0002664579951670021,0.0001303750032093376
9276,0.000991707987850532,8.458399679511786e-05,0.0004090830043423921,0.00012687500566244125
9277,0.002653750008903444,0.00010754200047813356,0.0002848329895641655,0.00012891599908471107
9278,0.002647791989147663,9.92499990388751e-05,0.00026175001403316855,0.00012879198766313493
9279,0.002646333014126867,7.337497663684189e-05,0.00033520799479447305,0.0001295830006711185
9280,0.002655374992173165,6.500000017695129e-05,0.000363041996024549,0.00012624997179955244
9281,0.0026622500154189765,6.587497773580253e-05,0.00047608299064449966,0.00012883299496024847
9282,0.002721583005040884,7.220800034701824e-05,0.0003676250053104013,0.00012795900693163276
9283,0.002736082999035716,9.279101504944265e-05,0.0004579999949783087,0.0001320409937761724
9284,0.0026644999743439257,8.549998165108263e-05,0.00039500001003034413,0.00015795897343195975
9285,0.002734209003392607,6.645801477134228e-05,0.0003792080096900463,0.00016183301340788603
9286,0.002670249989023432,0.00010049997945316136,0.00032662501325830817,0.0001332079991698265
9287,0.0027061669970862567,0.00011812499724328518,0.00033149999217130244,0.0001340000017080456
9288,0.00027608301024883986,6.270900485105813e-05,0.0002812919847201556,0.00013116601621732116
9289,0.0026854169846046716,5.1292008720338345e-05,0.0003555830044206232,0.0001400840119458735
9290,0.002702999976463616,5.9542013332247734e-05,0.0002960829879157245,0.00014299998292699456
9291,0.0026639580028131604,6.0416990891098976e-05,0.00039266698877327144,0.00013912501162849367
9292,0.0027235840098001063,5.1332986913621426e-05,0.00040933300624601543,0.0001374589919578284
9293,0.0026588329928927124,6.937500438652933e-05,0.00038029099232517183,0.0001395419822074473
9294,1.2167001841589808e-05,1.9875005818903446e-05,0.0003901250020135194,0.00014670900418423116
9295,0.00037429199437610805,5.616698763333261e-05,0.00031370899523608387,0.0001635410008020699
9296,0.0026905419945251197,7.704200106672943e-05,0.000351458991644904,0.0001351670071016997
9297,0.0026739579916466027,9.2999980552122e-05,0.00029925000853836536,0.00012962499749846756
9298,0.002672791015356779,7.799998275004327e-05,0.00038808397948741913,0.00012874999083578587
9299,0.002726957987761125,7.766700582578778e-05,0.000364875013474375,0.0001244580198545009
9300,0.0027190000109840184,9.162499918602407e-05,0.0003809580230154097,0.00012933299876749516
9301,1.5375000657513738e-05,2.5375018594786525e-05,0.0002746660029515624,0.00012504198821261525
9302,0.0027264999807812274,8.283299393951893e-05,0.0003148329851683229,0.00012291601160541177
9303,0.00266791699687019,8.941598935052752e-05,0.00028662499971687794,0.00012650000280700624
9304,0.0026641669974196702,8.22500151116401e-05,0.00038279101136140525,0.00013141697854734957
9305,0.002678542019566521,6.933399708941579e-05,0.0004081249935552478,0.00012875001993961632
9306,0.0026613749796524644,7.049998384900391e-05,0.00038724998012185097,0.00012958399020135403
9307,0.0026784999936353415,6.395799573510885e-05,0.00040508300298824906,0.00012650000280700624
9308,0.0027208339888602495,8.958298712968826e-05,0.0003092909755650908,0.0001308330101892352
9309,0.002734209003392607,6.80000230204314e-05,0.00035633399966172874,0.00012983300257474184
9310,0.0026794160075951368,6.012499216012657e-05,0.0005358329799491912,0.00012937499559484422
9311,0.0027323749964125454,9.629200212657452e-05,0.0003431249933782965,0.00013004199718125165
9312,0.0026752499979920685,6.462499732151628e-05,0.00035012498847208917,0.00013083298108540475
9313,0.0026732089754659683,7.81250128056854e-05,0.00032737498986534774,0.00013429098180495203
9314,0.002776334004011005,8.995798998512328e-05,0.00039220802136696875,0.00014349998673424125
9315,0.0027359579980839044,0.00010850001126527786,0.0003410420031286776,0.0001334169937763363
9316,0.0027202919882256538,8.73749959282577e-05,0.000294625002425164,0.00012966699432581663
9317,0.002677499986020848,9.179199696518481e-05,0.00027158300508745015,0.00013295901590026915
9318,0.002690415974939242,8.29579948913306e-05,0.00038233300438150764,0.00013041700003668666
9319,0.002684625011170283,8.475000504404306e-05,0.0002733329893089831,0.00013262502034194767
9320,0.00027266700635664165,5.5249984143301845e-05,0.0002672499977052212,0.0001272910158149898
9321,0.0027434590156190097,8.541700663045049e-05,0.0002654590061865747,0.00013504200614988804
9322,0.0005596669798251241,6.662498344667256e-05,0.00021591701079159975,0.00012945898924954236
9323,0.00266995801939629,7.308297790586948e-05,0.00028649999876506627,0.0001290829968638718
9324,0.002673375012818724,7.39170063752681e-05,0.0002907919988501817,0.0001348750083707273
9325,0.0027167079970240593,7.112501771189272e-05,0.0003475419944152236,0.00013158301590010524
9326,0.002703458012547344,7.908398401923478e-05,0.0003781660052482039,0.0001296660047955811
9327,0.0026884590042755008,8.71660013217479e-05,0.0004229159967508167,0.0001338339934591204
9328,0.0026924580160994083,8.854101179167628e-05,0.0003368749748915434,0.000127042003441602
9329,0.00014229200314730406,5.733300349675119e-05,0.0003994169819634408,0.00013041700003668666
9330,0.002678707998711616,9.975000284612179e-05,0.00037162500666454434,0.00013137501082383096
9331,0.002667667024070397,5.366699770092964e-05,0.0003607920079957694,0.00013387500075623393
9332,0.0002544169838074595,5.1125010941177607e-05,0.00030558399157598615,0.0001284159952774644
9333,0.002676250005606562,6.637501064687967e-05,0.00037037499714642763,0.00013170798774808645
9334,0.0027077089762315154,4.24169993493706e-05,0.00040204200195148587,0.00013045797822996974
9335,0.0007364170160144567,3.7250021705403924e-05,0.0003531250113155693,0.00012458302080631256
9336,0.0026728750090114772,7.929201819933951e-05,0.0003511669929139316,0.00012766598956659436
9337,0.0027339579828549176,6.754198693670332e-05,0.0003580409975256771,0.00012433298979885876
9338,0.0027438329998403788,4.591597826220095e-05,0.0003926659992430359,0.00015516701387241483
9339,1.4125020243227482e-05,2.520799171179533e-05,0.0002694999857340008,0.00013408297672867775
9340,2.6666995836421847e-05,4.483302473090589e-05,0.00029820899362675846,0.00012883401359431446
9341,0.0026857919874601066,8.741699275560677e-05,0.0003184590023010969,0.0001345000055152923
9342,0.002691291010705754,7.195898797363043e-05,0.00037287501618266106,0.0001320409937761724
9343,0.002723125013289973,8.283299393951893e-05,0.0003485830093268305,0.00013966701226308942
9344,0.0027455000090412796,5.2916991990059614e-05,0.00036899998667649925,0.0001346660137642175
9345,0.002677333017345518,6.237498018890619e-05,0.00037850000080652535,0.00013508298434317112
9346,0.002773165993858129,6.799999391660094e-05,0.00033887499012053013,0.00013887500972487032
9347,0.002698416996281594,7.916698814369738e-05,0.00030499999411404133,0.00013191701145842671
9348,0.0026956250076182187,7.691598148085177e-05,0.00037624998367391527,0.00013758300337940454
9349,0.0026699159934651107,7.441698107868433e-05,0.00028662499971687794,0.000137541996082291
9350,0.0027407080051489174,6.762502016499639e-05,0.00035570800537243485,0.00013308398774825037
9351,0.0026609580090735108,7.070798892527819e-05,0.0003330839972477406,0.00013662499259226024
9352,0.0028034159913659096,6.779198884032667e-05,0.0003787500027101487,0.00015074998373165727
9353,0.0026772079872898757,6.09580019954592e-05,0.0003385829913895577,0.00013529101852327585
9354,0.00267633399926126,6.716701318509877e-05,0.00032783401547931135,0.00013541601947508752
9355,0.00024095797562040389,4.445799277164042e-05,0.0004226669843774289,0.0001498339988756925
9356,0.0026936659996863455,7.691598148085177e-05,0.00032341599580831826,0.00016650001634843647
9357,0.0026802910142578185,7.18749943189323e-05,0.00035070901503786445,0.0001485000248067081
9358,0.00013137501082383096,5.425000563263893e-05,0.00020329200197011232,0.00012508398503996432
9359,0.0026868749991990626,5.512501229532063e-05,0.0003096250002272427,0.00012966699432581663
9360,0.0028215420024935156,6.933399708941579e-05,0.0003939160087611526,0.00012912502279505134
9361,0.0027123329928144813,5.366699770092964e-05,0.0002803330135066062,0.00012920799781568348
9362,0.0026889999862760305,7.820900646038353e-05,0.000345665990607813,0.0001345830096397549
9363,0.0027492500084917992,9.295900235883892e-05,0.0003294999769423157,0.00014612500672228634
9364,1.1415977496653795e-05,2.883397974073887e-05,0.00016791600501164794,0.0001299580035265535
9365,0.002698334021260962,6.141699850559235e-05,0.00038112499169074,0.00013374999980442226
9366,0.0026955410139635205,7.791697862558067e-05,0.00030529199284501374,0.0001325419871136546
9367,0.002752291999058798,6.062502507120371e-05,0.0003589579719118774,0.00013079101336188614
9368,0.002749082981608808,7.958299829624593e-05,0.0003115419822279364,0.0001336249988526106
9369,0.002691666013561189,8.333299774676561e-05,0.000331916002323851,0.0001305410114582628
9370,9.08400397747755e-06,2.3208995116874576e-05,0.00022545800311490893,0.00013091601431369781
9371,0.0027142500039190054,5.379199865274131e-05,0.00032629098859615624,0.00013679199037142098
9372,0.00041195901576429605,6.074999691918492e-05,0.0003038330178242177,0.00012429198250174522
9373,0.0026777499879244715,8.48339986987412e-05,0.00025099999038502574,0.00014787502004764974
9374,0.0027728330169338733,7.620800170116127e-05,0.00037408299976959825,0.00019966601394116879
9375,0.0027934169920627028,3.079199814237654e-05,0.00037495800643227994,0.00012933398829773068
9376,0.002682749996893108,0.00011312498827464879,0.0003287500003352761,0.0001317080168519169
9377,0.0027220829797443002,6.61670055706054e-05,0.0003880420117639005,0.0001284159952774644
9378,0.0026812500145751983,7.516698678955436e-05,0.00033562499447725713,0.00014325001393444836
9379,0.0026779169857036322,6.86249986756593e-05,0.0004051669966429472,0.0001298749994020909
9380,0.0026856659969780594,8.816702757030725e-05,0.0004129169974476099,0.000129208987345919
9381,0.002752583008259535,7.287497282959521e-05,0.00031241599936038256,0.00012504198821261525
9382,0.0027220839983783662,6.974997813813388e-05,0.0003284580016043037,0.0001292910019401461
9383,0.0026748749951366335,6.93329784553498e-05,0.0003262499812990427,0.0001274579844903201
9384,0.0003280829987488687,5.616701673716307e-05,0.00030016701202839613,0.00012595902080647647
9385,0.0026849159912671894,6.61670055706054e-05,0.0003357499954290688,0.0001299590221606195
9386,0.0027407919988036156,5.4957985412329435e-05,0.00042304201633669436,0.00012679101200774312
9387,0.0020272500114515424,8.274998981505632e-05,0.0003582499921321869,0.0001262500009033829
9388,0.002804832998663187,5.608401261270046e-05,0.0003903339966200292,0.00013104200479574502
9389,0.0026988750032614917,9.233402670361102e-05,0.0003734579950105399,0.00012441701255738735
9390,0.0027637500024866313,6.520797614939511e-05,0.0003020830044988543,0.00012674997560679913
9391,0.0026932080218102783,6.387499161064625e-05,0.00029487497522495687,0.00013133298489265144
9392,0.0027036250103265047,9.833299554884434e-05,0.0004297079867683351,0.000130290980450809
9393,0.0027030000055674464,8.750002598389983e-05,0.00041008301195688546,0.00012916600098833442
9394,0.002770416991552338,9.23750048968941e-05,0.0003624589880928397,0.0001259580021724105
9395,0.0026847080152947456,7.73330102674663e-05,0.0003700000233948231,0.0001264589955098927
9396,0.0026852920127566904,7.074998575262725e-05,0.0003569999826140702,0.00013087500701658428
9397,0.002709624997805804,7.495901081711054e-05,0.0003467499918770045,0.00012962499749846756
9398,0.0027649999829009175,8.774999878369272e-05,0.00028050001128576696,0.00012937499559484422
9399,0.002732124994508922,5.887501174584031e-05,0.0002680830075405538,0.00013033399591222405
9400,0.002810291014611721,4.016701132059097e-05,0.0004061659856233746,0.00012591600534506142
9401,0.002811625017784536,7.870901026763022e-05,0.0003392919898033142,0.00013220799155533314
9402,0.0027377919759601355,7.645800360478461e-05,0.00040854199323803186,0.0001567919971421361
9403,0.0027634169964585453,6.770898471586406e-05,0.00044062500819563866,0.0001330830273218453
9404,0.002751374995568767,7.52079940866679e-05,0.00025391700910404325,0.0001431250129826367
9405,0.0002878749801311642,6.420901627279818e-05,0.0002848329895641655,0.0001532500027678907
9406,0.002811583020957187,7.295800605788827e-05,0.0003218750061932951,0.00013733399100601673
9407,0.002733209024881944,9.170800331048667e-05,0.00033970799995586276,0.000134292000439018
9408,0.002786915982142091,8.491601329296827e-05,0.0003807920147664845,0.00014024999109096825
9409,0.0027536670095287263,5.875001079402864e-05,0.00032816699240356684,0.00013349999790079892
9410,0.002709333988605067,0.0001428749819751829,0.0004244580049999058,0.00013895798474550247
9411,0.002798291010549292,8.229099330492318e-05,0.00036662499769590795,0.0001318340073339641
9412,0.002936292003141716,7.570898742415011e-05,0.00030479198903776705,0.00014437499339692295
9413,0.0027022499998565763,7.754200487397611e-05,0.00029904101393185556,0.00012854099622927606
9414,3.508402733132243e-05,3.441600711084902e-05,0.0002908750029746443,0.0001248749904334545
9415,0.0027694169839378446,5.908301682211459e-05,0.00042829199810512364,0.00012858299305662513
9416,0.0027586250216700137,4.3791980715468526e-05,0.00035870898864232004,0.00012845898163504899
9417,0.002736541995545849,9.104100172407925e-05,0.0003489169757813215,0.00012766700820066035
9418,8.208007784560323e-06,2.1167012164369226e-05,0.00034604102256707847,0.00012341700494289398
9419,0.0027532920066732913,7.895799353718758e-05,0.0003392910002730787,0.00012479201541282237
9420,0.002759499999228865,8.554101805202663e-05,0.00036800000816583633,0.00012679098290391266
9421,0.002768667007330805,6.808398757129908e-05,0.00038320900057442486,0.0001266250037588179
9422,0.0026960420073010027,6.0582999140024185e-05,0.0004448340041562915,0.00012675000471062958
9423,0.0027041250141337514,6.158399628475308e-05,0.000425667007220909,0.0001290829968638718
9424,0.0026937079965136945,8.925001020543277e-05,0.0003569579857867211,0.00012737500946968794
9425,0.002744958008406684,0.00010591698810458183,0.00036866700975224376,0.00012783301644958556
9426,0.0027026669995393604,6.0165999457240105e-05,0.00036941698635928333,0.00012808397877961397
9427,0.001901665993500501,8.108300971798599e-05,0.0002999170101247728,0.000123790989164263
9428,1.1166994227096438e-05,3.374999505467713e-05,0.0001829999964684248,0.00012158299796283245
9429,0.002692334004677832,8.700002217665315e-05,0.0003448750067036599,0.0001325419871136546
9430,0.0027668330003507435,8.345799869857728e-05,0.00037458300357684493,0.0001280000142287463
9431,0.0018150830001104623,7.383298361673951e-05,0.0003074160194955766,0.00012804099242202938
9432,0.0027532500098459423,7.812498370185494e-05,0.0003139589971397072,0.00012720798258669674
9433,0.0016572090098634362,6.224997923709452e-05,0.0002734169829636812,0.00012633399455808103
9434,0.0027094580000266433,6.500000017695129e-05,0.00037850000080652535,0.0001322499883826822
9435,0.0026765409857034683,9.512499673292041e-05,0.00024970798403955996,0.00013520801439881325
9436,0.0027435420197434723,8.695898577570915e-05,0.00031849998049438,0.00012795798829756677
9437,1.2208998668938875e-05,1.85410026460886e-05,0.00036683297366835177,0.00014320798800326884
9438,0.002684374980162829,6.612500874325633e-05,0.00034795902320183814,0.0001281249860767275
9439,0.00268137501552701,6.833401857875288e-05,0.00043487499351613224,0.0001252919901162386
9440,0.0006411669892258942,6.0040998505428433e-05,0.00026595802046358585,0.00012591699487529695
9441,0.002749042003415525,9.929199586622417e-05,0.00038062501698732376,0.00012874999083578587
9442,0.0027629999967757612,8.89579823706299e-05,0.000282666995190084,0.00013033399591222405
9443,0.0026830419956240803,9.262500680051744e-05,0.0004124170227441937,0.0001528330030851066
9444,0.0026979589893016964,8.591599180363119e-05,0.00035654098610393703,0.0001300839940086007
9445,0.0006934590055607259,6.6250009695068e-05,0.00034504200448282063,0.00012470799265429378
9446,0.0027169999957550317,5.658398731611669e-05,0.0004049580020364374,0.000128875020891428
9447,1.1124997399747372e-05,2.924998989328742e-05,0.00018987501971423626,0.0001232089998666197
9448,8.874980267137289e-06,2.4083012249320745e-05,0.00034249998861923814,0.00012520799646154046
9449,0.002767166995909065,5.900001269765198e-05,0.00036091700894758105,0.0001284159952774644
9450,0.0027264999807812274,5.8416975662112236e-05,0.0003447079798206687,0.00013266698806546628
9451,0.0027022919966839254,8.079200051724911e-05,0.00033575002453289926,0.00015141599578782916
9452,0.0027159169840160757,9.099999442696571e-05,0.00041599999531172216,0.00013237501843832433
9453,0.0027641250053420663,9.454198880121112e-05,0.0003152920107822865,0.0001239580160472542
9454,0.0006196250033099204,6.17500045336783e-05,0.00037383398739621043,0.00012812501518055797
9455,0.001340624992735684,8.312499267049134e-05,0.00023779200273565948,0.00012595797306858003
9456,0.002702333003981039,8.283401257358491e-05,0.00033695800811983645,0.00013174998457543552
9457,0.0027004170115105808,9.095799759961665e-05,0.0004011249984614551,0.00013045899686403573
9458,0.0027384999848436564,7.291699876077473e-05,0.0003589160041883588,0.00012891701771877706
9459,0.00280604200088419,7.758400170132518e-05,0.0002661250182427466,0.00013083399971947074
9460,0.002764707984169945,9.441698784939945e-05,0.0003524170024320483,0.00012787501327693462
9461,0.0026802089996635914,9.579097968526185e-05,0.0003473750257398933,0.00012716700439341366
9462,0.002706708008190617,8.75420228112489e-05,0.00030512502416968346,0.0001318749855272472
9463,8.166010957211256e-06,1.8624996300786734e-05,0.00032304099295288324,0.00012287500430829823
9464,0.002708084008190781,8.195801638066769e-05,0.00032887497218325734,0.00013054200098849833
9465,0.0012663749803323299,5.3584022680297494e-05,0.00038654200034216046,0.00012729098671115935
9466,0.002712040994083509,0.00011533402721397579,0.00041412501013837755,0.00012937499559484422
9467,0.002708415995584801,9.849999332800508e-05,0.0003592919965740293,0.00013266701716929674
9468,0.00042179200681857765,3.762499545700848e-05,0.00031029200181365013,0.0001226250024046749
9469,0.0027129999944008887,7.908299448899925e-05,0.00042766600381582975,0.00012983297347091138
9470,0.0027667089889291674,7.52909982111305e-05,0.0004037079925183207,0.00012887499178759754
9471,9.167008101940155e-06,2.4542008759453893e-05,0.00027333301841281354,0.00012266699923202395
9472,0.002682374994037673,6.608298281207681e-05,0.0003702079993672669,0.0001331249950453639
9473,0.0026952080079354346,8.054199861362576e-05,0.00034145801328122616,0.0001308330101892352
9474,9.082985343411565e-06,2.3540982510894537e-05,0.00027133399271406233,0.0001230830093845725
9475,8.832983439788222e-06,2.4375010980293155e-05,0.0002705829974729568,0.00012191699352115393
9476,0.0027644159854389727,7.700000423938036e-05,0.00028720797854475677,0.0001289169886149466
9477,0.0027197500166948885,6.61670055706054e-05,0.0003643329837359488,0.00012933401740156114
9478,0.0027839169779326767,4.604097921401262e-05,0.00032237498089671135,0.0001292910019401461
9479,0.002709583000978455,6.849999772384763e-05,0.00035766701330430806,0.0001300839940086007
9480,0.002740707976045087,7.354200351983309e-05,0.00031133400625549257,0.0001278329873457551
9481,0.0027375000063329935,5.616701673716307e-05,0.00035200000274926424,0.00012641699868254364
9482,0.002767875004792586,7.929099956527352e-05,0.00039000000106170774,0.00022916699526831508
9483,0.0027725840045604855,7.083301898092031e-05,0.00033999999868683517,0.00012845901073887944
9484,0.002784042007988319,7.687500328756869e-05,0.00034766600583679974,0.0001266250037588179
9485,0.002773540996713564,0.00011487497249618173,0.0003028750070370734,0.00012829198385588825
9486,0.0027744580002035946,7.533401367254555e-05,0.0002975839888677001,0.0001290829968638718
9487,0.00015291699673980474,7.387500954791903e-05,0.0002296250022482127,0.00012491701636463404
9488,1.2665987014770508e-05,1.7291982658207417e-05,0.00039383399416692555,0.00012816701200790703
9489,0.0027171659749001265,9.579097968526185e-05,0.00031279202084988356,0.00013004097854718566
9490,0.002756749978289008,7.750000804662704e-05,0.0003005840117111802,0.00012824998702853918
9491,0.002698833995964378,0.00011012499453499913,0.00029929098673164845,0.00012908302596770227
9492,0.0027036670071538538,6.474999827332795e-05,0.0003145829832646996,0.00012874999083578587
9493,0.0026958340022247285,7.970898877829313e-05,0.00033183401683345437,0.00012675000471062958
9494,0.002744249999523163,6.633400334976614e-05,0.0004185840080026537,0.00013050000416114926
9495,0.0027785419952124357,7.254202500917017e-05,0.00029720799648202956,0.00012812501518055797
9496,0.0027894169907085598,7.183398702181876e-05,0.0004150410240981728,0.0001260410062968731
9497,0.00274920801166445,5.7416007621213794e-05,0.0003272909962106496,0.00012933299876749516
9498,1.229200279340148e-05,1.7250014934688807e-05,0.00037037499714642763,0.0001280000142287463
9499,0.002725415979512036,7.554100011475384e-05,0.0003175000019837171,0.00012616600724868476
9500,0.0027113330143038183,7.762500899843872e-05,0.00038508299621753395,0.00012900002184323967
9501,0.002788292011246085,6.812499486841261e-05,0.0003276249917689711,0.00012874999083578587
9502,0.0027213749999646097,4.924999666400254e-05,0.00036995799746364355,0.00012974999845027924
9503,0.001299124996876344,5.775000317953527e-05,0.0003923339827451855,0.00012579199392348528
9504,0.002719250012887642,7.40000104997307e-05,0.0003587499959394336,0.0001281249860767275
9505,0.0001583330158609897,6.183399818837643e-05,0.00021462500444613397,0.00012304200208745897
9506,0.0027803749835584313,7.529201684519649e-05,0.0003592089924495667,0.00012845799210481346
9507,0.002723749988945201,6.929200026206672e-05,0.0002912500058300793,0.00012741697719320655
9508,0.0027323749964125454,0.00010791598469950259,0.00029879200155846775,0.00012825001613236964
9509,0.0027076249825768173,2.9624992748722434e-05,0.00040520800394006073,0.0001305410114582628
9510,0.000434375018812716,5.829101428389549e-05,0.00031525001395493746,0.00015795801300555468
9511,0.00278395798522979,8.641602471470833e-05,0.0003562500060070306,0.00013604099513031542
9512,0.002745750010944903,7.683300646021962e-05,0.00031379199936054647,0.00013079200289212167
9513,0.002857915998902172,8.020800305530429e-05,0.00042970897629857063,0.0001352909894194454
9514,0.002778458991087973,6.216700421646237e-05,0.0002818329958245158,0.00013445899821817875
9515,0.002715542010264471,6.595801096409559e-05,0.0003719999804161489,0.00013516598846763372
9516,3.579197800718248e-05,5.25419891346246e-05,0.00022445799550041556,0.00013587498688139021
9517,0.0027110409864690155,8.691701805219054e-05,0.00036162498872727156,0.00013600001693703234
9518,0.002781249990221113,7.020801422186196e-05,0.00031258302624337375,0.00013474997831508517
9519,0.0027297079795971513,8.425000123679638e-05,0.000348540983395651,0.00018324999837204814
9520,0.0027233330183662474,6.00829953327775e-05,0.000355791999027133,0.00013654198846779764
9521,0.002780583978164941,8.170801447704434e-05,0.0003173750010319054,0.00013529200805351138
9522,0.002749583014519885,7.762500899843872e-05,0.00031508400570601225,0.00015583401545882225
9523,0.00010595799540169537,4.441599594429135e-05,0.00027062499430030584,0.00012845799210481346
9524,0.002767875004792586,7.649997132830322e-05,0.000315249984851107,0.0001369579986203462
9525,1.2208009138703346e-05,1.712498487904668e-05,0.00039154101978056133,0.0002097089891321957
9526,0.0027087919879704714,9.066599886864424e-05,0.00035099999513477087,0.00012912499369122088
9527,0.00012883401359431446,6.941700121387839e-05,0.00033891701605170965,0.00012312500621192157
9528,0.002726040984271094,6.308301817625761e-05,0.0003457500133663416,0.00012916699051856995
9529,8.24590097181499e-05,5.549998604692519e-05,0.0002640000020619482,0.00012670899741351604
9530,0.0027408339956309646,7.991702295839787e-05,0.0003893749963026494,0.00012745801359415054
9531,0.002717208000831306,7.437498425133526e-05,0.0002974579983856529,0.00012762501137331128
9532,0.0027350829914212227,8.88749782461673e-05,0.0004034580197185278,0.00013249999028630555
9533,0.0027984580083284527,7.833298877812922e-05,0.00035570800537243485,0.00012875001993961632
9534,0.0027488749765325338,8.258401066996157e-05,0.00030616699950769544,0.0001281249860767275
9535,0.00016366702038794756,4.533398896455765e-05,0.0002257089945487678,0.00012579199392348528
9536,0.00278491698554717,7.350000669248402e-05,0.0003147910174448043,0.00012933299876749516
9537,0.0027411250048317015,7.62919953558594e-05,0.00036504099261946976,0.00012900002184323967
9538,0.00015870798961259425,6.145899533294141e-05,0.00022566699772141874,0.00012074998812749982
9539,0.0027359170198906213,9.070901433005929e-05,0.00033995899138972163,0.00012954097473993897
